"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74483";"https://dadosabertos.camara.leg.br/api/v2/deputados/74483";"10000";"Deputado(a)";"Milton Cardias";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RS";"137";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73904";"https://dadosabertos.camara.leg.br/api/v2/deputados/73904";"10000";"Deputado(a)";"Mendes Ribeiro Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"139";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73874";"https://dadosabertos.camara.leg.br/api/v2/deputados/73874";"10000";"Deputado(a)";"João Pizzolatti";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SC";"141";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73469";"https://dadosabertos.camara.leg.br/api/v2/deputados/73469";"10000";"Deputado(a)";"Carlito Merss";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"143";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74391";"https://dadosabertos.camara.leg.br/api/v2/deputados/74391";"10000";"Deputado(a)";"Vignatti";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"144";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74386";"https://dadosabertos.camara.leg.br/api/v2/deputados/74386";"10000";"Deputado(a)";"Adelor Vieira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"146";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73882";"https://dadosabertos.camara.leg.br/api/v2/deputados/73882";"10000";"Deputado(a)";"Paulo Bauer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"147";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73472";"https://dadosabertos.camara.leg.br/api/v2/deputados/73472";"10000";"Deputado(a)";"Gervásio Silva";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"SC";"148";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74527";"https://dadosabertos.camara.leg.br/api/v2/deputados/74527";"10000";"Deputado(a)";"Cleonâncio Fonseca";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SE";"149";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74281";"https://dadosabertos.camara.leg.br/api/v2/deputados/74281";"10000";"Deputado(a)";"Roberto Gouveia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"151";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73557";"https://dadosabertos.camara.leg.br/api/v2/deputados/73557";"10000";"Deputado(a)";"Ricardo Izar";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"153";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74700";"https://dadosabertos.camara.leg.br/api/v2/deputados/74700";"10000";"Deputado(a)";"Luiz Antonio Fleury";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"154";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74786";"https://dadosabertos.camara.leg.br/api/v2/deputados/74786";"10000";"Deputado(a)";"Medeiros";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"SP";"159";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74790";"https://dadosabertos.camara.leg.br/api/v2/deputados/74790";"10000";"Deputado(a)";"Neuton Lima";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"160";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73442";"https://dadosabertos.camara.leg.br/api/v2/deputados/73442";"10000";"Deputado(a)";"Corauci Sobrinho";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"SP";"161";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74783";"https://dadosabertos.camara.leg.br/api/v2/deputados/74783";"10000";"Deputado(a)";"Julio Semeghini";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"168";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74282";"https://dadosabertos.camara.leg.br/api/v2/deputados/74282";"10000";"Deputado(a)";"Vanderlei Assis";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"169";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74187";"https://dadosabertos.camara.leg.br/api/v2/deputados/74187";"10000";"Deputado(a)";"Darci Coelho";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"TO";"171";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73909";"https://dadosabertos.camara.leg.br/api/v2/deputados/73909";"10000";"Deputado(a)";"Osvaldo Biolchi";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"173";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74294";"https://dadosabertos.camara.leg.br/api/v2/deputados/74294";"10000";"Deputado(a)";"Gonzaga Mota";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"20";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74470";"https://dadosabertos.camara.leg.br/api/v2/deputados/74470";"10000";"Deputado(a)";"Marcondes Gadelha";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PB";"84";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74469";"https://dadosabertos.camara.leg.br/api/v2/deputados/74469";"10000";"Deputado(a)";"Inaldo Leitão";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PB";"86";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74240";"https://dadosabertos.camara.leg.br/api/v2/deputados/74240";"10000";"Deputado(a)";"João Tota";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AC";"2";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74492";"https://dadosabertos.camara.leg.br/api/v2/deputados/74492";"10000";"Deputado(a)";"Simplício Mário";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"92";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74494";"https://dadosabertos.camara.leg.br/api/v2/deputados/74494";"10000";"Deputado(a)";"Vadinho Baião";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"58";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74495";"https://dadosabertos.camara.leg.br/api/v2/deputados/74495";"10000";"Deputado(a)";"Jorge Gomes";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"90";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74497";"https://dadosabertos.camara.leg.br/api/v2/deputados/74497";"10000";"Deputado(a)";"Sérgio Caiado";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"35";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73672";"https://dadosabertos.camara.leg.br/api/v2/deputados/73672";"10000";"Deputado(a)";"Pedro Canedo";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"45";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74800";"https://dadosabertos.camara.leg.br/api/v2/deputados/74800";"10000";"Deputado(a)";"Lino Rossi";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MT";"77";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"133371";"https://dadosabertos.camara.leg.br/api/v2/deputados/133371";"10000";"Deputado(a)";"Antenor Naspolini";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"25";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"133372";"https://dadosabertos.camara.leg.br/api/v2/deputados/133372";"10000";"Deputado(a)";"Natan Donadon";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"125";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"133375";"https://dadosabertos.camara.leg.br/api/v2/deputados/133375";"10000";"Deputado(a)";"Edinho Montemor";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"163";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74797";"https://dadosabertos.camara.leg.br/api/v2/deputados/74797";"10000";"Deputado(a)";"Xico Graziano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"165";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"133440";"https://dadosabertos.camara.leg.br/api/v2/deputados/133440";"10000";"Deputado(a)";"Ana Alencar";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"TO";"172";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73991";"https://dadosabertos.camara.leg.br/api/v2/deputados/73991";"10000";"Deputado(a)";"Wilson Cignachi";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"140";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"133658";"https://dadosabertos.camara.leg.br/api/v2/deputados/133658";"10000";"Deputado(a)";"Capitão Wayne";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"43";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74181";"https://dadosabertos.camara.leg.br/api/v2/deputados/74181";"10000";"Deputado(a)";"Chicão Brígido";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AC";"3";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"136377";"https://dadosabertos.camara.leg.br/api/v2/deputados/136377";"10000";"Deputado(a)";"Fernando Estima";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"158";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73693";"https://dadosabertos.camara.leg.br/api/v2/deputados/73693";"10000";"Deputado(a)";"Reinaldo Gripp";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"115";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74473";"https://dadosabertos.camara.leg.br/api/v2/deputados/74473";"10000";"Deputado(a)";"Carlos Batata";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PE";"91";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74085";"https://dadosabertos.camara.leg.br/api/v2/deputados/74085";"10000";"Deputado(a)";"Socorro Gomes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"PA";"82";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74434";"https://dadosabertos.camara.leg.br/api/v2/deputados/74434";"10000";"Deputado(a)";"Salatiel Carvalho";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PE";"87";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73677";"https://dadosabertos.camara.leg.br/api/v2/deputados/73677";"10000";"Deputado(a)";"Vilmar Rocha";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"GO";"42";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73559";"https://dadosabertos.camara.leg.br/api/v2/deputados/73559";"10000";"Deputado(a)";"Salvador Zimbaldi";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"166";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73416";"https://dadosabertos.camara.leg.br/api/v2/deputados/73416";"10000";"Deputado(a)";"Nelson Bornier";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"114";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73937";"https://dadosabertos.camara.leg.br/api/v2/deputados/73937";"10000";"Deputado(a)";"Anselmo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RO";"124";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74191";"https://dadosabertos.camara.leg.br/api/v2/deputados/74191";"10000";"Deputado(a)";"Osvaldo Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"170";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74580";"https://dadosabertos.camara.leg.br/api/v2/deputados/74580";"10000";"Deputado(a)";"Edmar Moreira";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"MG";"52";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"155";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"44";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74378";"https://dadosabertos.camara.leg.br/api/v2/deputados/74378";"10000";"Deputado(a)";"Assis Miguel do Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"100";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74558";"https://dadosabertos.camara.leg.br/api/v2/deputados/74558";"10000";"Deputado(a)";"Givaldo Carimbão";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AL";"5";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73458";"https://dadosabertos.camara.leg.br/api/v2/deputados/73458";"10000";"Deputado(a)";"Alex Canziani";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"107";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"156";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74388";"https://dadosabertos.camara.leg.br/api/v2/deputados/74388";"10000";"Deputado(a)";"Jorge Boeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"142";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74787";"https://dadosabertos.camara.leg.br/api/v2/deputados/74787";"10000";"Deputado(a)";"Milton Monti";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"SP";"157";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74688";"https://dadosabertos.camara.leg.br/api/v2/deputados/74688";"10000";"Deputado(a)";"Luiz Sérgio";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"111";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73781";"https://dadosabertos.camara.leg.br/api/v2/deputados/73781";"10000";"Deputado(a)";"Nelson Meurer";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"97";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74235";"https://dadosabertos.camara.leg.br/api/v2/deputados/74235";"10000";"Deputado(a)";"Marcus Vicente";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"ES";"31";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74172";"https://dadosabertos.camara.leg.br/api/v2/deputados/74172";"10000";"Deputado(a)";"Deley";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"RJ";"121";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73424";"https://dadosabertos.camara.leg.br/api/v2/deputados/73424";"10000";"Deputado(a)";"Simão Sessim";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"108";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"AL";"6";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74351";"https://dadosabertos.camara.leg.br/api/v2/deputados/74351";"10000";"Deputado(a)";"Josué Bengtson";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PA";"79";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74812";"https://dadosabertos.camara.leg.br/api/v2/deputados/74812";"10000";"Deputado(a)";"Pedro Chaves";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"40";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73560";"https://dadosabertos.camara.leg.br/api/v2/deputados/73560";"10000";"Deputado(a)";"Silvio Torres";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"167";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74650";"https://dadosabertos.camara.leg.br/api/v2/deputados/74650";"10000";"Deputado(a)";"Bonifácio de Andrada";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"70";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"64960";"https://dadosabertos.camara.leg.br/api/v2/deputados/64960";"10000";"Deputado(a)";"Maria Helena";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RR";"127";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74103";"https://dadosabertos.camara.leg.br/api/v2/deputados/74103";"10000";"Deputado(a)";"Ariosto Holanda";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"24";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74291";"https://dadosabertos.camara.leg.br/api/v2/deputados/74291";"10000";"Deputado(a)";"Arnon Bezerra";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"CE";"23";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74372";"https://dadosabertos.camara.leg.br/api/v2/deputados/74372";"10000";"Deputado(a)";"Sandes Júnior";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"36";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73793";"https://dadosabertos.camara.leg.br/api/v2/deputados/73793";"10000";"Deputado(a)";"Edinho Bez";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"145";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"89";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74749";"https://dadosabertos.camara.leg.br/api/v2/deputados/74749";"10000";"Deputado(a)";"Mauro Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"61";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74655";"https://dadosabertos.camara.leg.br/api/v2/deputados/74655";"10000";"Deputado(a)";"Eduardo Barbosa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"68";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"103";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"65";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73891";"https://dadosabertos.camara.leg.br/api/v2/deputados/73891";"10000";"Deputado(a)";"Darcísio Perondi";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"138";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74212";"https://dadosabertos.camara.leg.br/api/v2/deputados/74212";"10000";"Deputado(a)";"Aníbal Gomes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"19";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74319";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"10000";"Deputado(a)";"Paes Landim";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PI";"95";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74165";"https://dadosabertos.camara.leg.br/api/v2/deputados/74165";"10000";"Deputado(a)";"Neucimar Fraga";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"ES";"33";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788";"10000";"Deputado(a)";"Ricardo Barros";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"99";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73768";"https://dadosabertos.camara.leg.br/api/v2/deputados/73768";"10000";"Deputado(a)";"Dilceu Sperafico";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"98";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441";"10000";"Deputado(a)";"Celso Russomanno";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"150";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"132";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579";"10000";"Deputado(a)";"Alberto Fraga";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"DF";"28";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SP";"162";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273";"10000";"Deputado(a)";"Jefferson Campos";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"164";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371";"10000";"Deputado(a)";"Rubens Otoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"GO";"38";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"53";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"18";"0"
"311574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311574";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283";"10000";"Deputado(a)";"Vicentinho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"152";"0"
"311573";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311573";"73478";"https://dadosabertos.camara.leg.br/api/v2/deputados/73478";"10000";"Deputado(a)";"Beto Albuquerque";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"311572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311572";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"311571";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311571";"74421";"https://dadosabertos.camara.leg.br/api/v2/deputados/74421";"10000";"Deputado(a)";"Inocêncio Oliveira";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PE";"1";"1"
"311570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311570";"74553";"https://dadosabertos.camara.leg.br/api/v2/deputados/74553";"10000";"Deputado(a)";"José Carlos Aleluia";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"311569";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311569";"73928";"https://dadosabertos.camara.leg.br/api/v2/deputados/73928";"10000";"Deputado(a)";"Ann Pontes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"311568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311568";"73928";"https://dadosabertos.camara.leg.br/api/v2/deputados/73928";"10000";"Deputado(a)";"Ann Pontes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"311567";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311567";"73928";"https://dadosabertos.camara.leg.br/api/v2/deputados/73928";"10000";"Deputado(a)";"Ann Pontes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"311563";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/311563";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
