"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"64960";"https://dadosabertos.camara.leg.br/api/v2/deputados/64960";"10000";"Deputado(a)";"Maria Helena";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RR";"163";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74040";"https://dadosabertos.camara.leg.br/api/v2/deputados/74040";"10000";"Deputado(a)";"Benjamin Maranhão";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"PB";"166";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73483";"https://dadosabertos.camara.leg.br/api/v2/deputados/73483";"10000";"Deputado(a)";"Luis Carlos Heinze";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"167";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"176";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73584";"https://dadosabertos.camara.leg.br/api/v2/deputados/73584";"10000";"Deputado(a)";"Antonio Carlos Mendes Thame";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"177";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74277";"https://dadosabertos.camara.leg.br/api/v2/deputados/74277";"10000";"Deputado(a)";"Lobbe Neto";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"178";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"101309";"https://dadosabertos.camara.leg.br/api/v2/deputados/101309";"10000";"Deputado(a)";"Davidson Magalhães";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"179";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74474";"https://dadosabertos.camara.leg.br/api/v2/deputados/74474";"10000";"Deputado(a)";"Carlos Eduardo Cadoca";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"PE";"182";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"131966";"https://dadosabertos.camara.leg.br/api/v2/deputados/131966";"10000";"Deputado(a)";"José Fogaça";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"184";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"185";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74048";"https://dadosabertos.camara.leg.br/api/v2/deputados/74048";"10000";"Deputado(a)";"Raul Jungmann";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PE";"186";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160551";"https://dadosabertos.camara.leg.br/api/v2/deputados/160551";"10000";"Deputado(a)";"Anderson Ferreira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PE";"38";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74210";"https://dadosabertos.camara.leg.br/api/v2/deputados/74210";"10000";"Deputado(a)";"Sarney Filho";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"MA";"73";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74457";"https://dadosabertos.camara.leg.br/api/v2/deputados/74457";"10000";"Deputado(a)";"Moroni Torgan";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"CE";"144";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73481";"https://dadosabertos.camara.leg.br/api/v2/deputados/73481";"10000";"Deputado(a)";"Fernando Marroni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"183";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PI";"80";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"174";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74749";"https://dadosabertos.camara.leg.br/api/v2/deputados/74749";"10000";"Deputado(a)";"Mauro Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"102";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74655";"https://dadosabertos.camara.leg.br/api/v2/deputados/74655";"10000";"Deputado(a)";"Eduardo Barbosa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"95";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"5";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74693";"https://dadosabertos.camara.leg.br/api/v2/deputados/74693";"10000";"Deputado(a)";"Rodrigo Maia";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"58";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"90";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74366";"https://dadosabertos.camara.leg.br/api/v2/deputados/74366";"10000";"Deputado(a)";"João Campos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"56";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141335";"https://dadosabertos.camara.leg.br/api/v2/deputados/141335";"10000";"Deputado(a)";"Beto Faro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"142";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141405";"https://dadosabertos.camara.leg.br/api/v2/deputados/141405";"10000";"Deputado(a)";"Celso Maldaner";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"35";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141417";"https://dadosabertos.camara.leg.br/api/v2/deputados/141417";"10000";"Deputado(a)";"Edio Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RR";"129";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141422";"https://dadosabertos.camara.leg.br/api/v2/deputados/141422";"10000";"Deputado(a)";"Efraim Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PB";"75";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"159237";"https://dadosabertos.camara.leg.br/api/v2/deputados/159237";"10000";"Deputado(a)";"Assis Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"18";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160651";"https://dadosabertos.camara.leg.br/api/v2/deputados/160651";"10000";"Deputado(a)";"Rogério Peninha Mendonça";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"138";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"171619";"https://dadosabertos.camara.leg.br/api/v2/deputados/171619";"10000";"Deputado(a)";"Margarida Salomão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"44";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178879";"https://dadosabertos.camara.leg.br/api/v2/deputados/178879";"10000";"Deputado(a)";"Lucas Vergilio";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"GO";"149";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"134812";"https://dadosabertos.camara.leg.br/api/v2/deputados/134812";"10000";"Deputado(a)";"Edmilson Rodrigues";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"PA";"97";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"82";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178916";"https://dadosabertos.camara.leg.br/api/v2/deputados/178916";"10000";"Deputado(a)";"Daniel Coelho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PE";"154";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178922";"https://dadosabertos.camara.leg.br/api/v2/deputados/178922";"10000";"Deputado(a)";"Tadeu Alencar";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"40";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178952";"https://dadosabertos.camara.leg.br/api/v2/deputados/178952";"10000";"Deputado(a)";"Walter Alves";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RN";"37";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178959";"https://dadosabertos.camara.leg.br/api/v2/deputados/178959";"10000";"Deputado(a)";"Hiran Gonçalves";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"RR";"112";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178990";"https://dadosabertos.camara.leg.br/api/v2/deputados/178990";"10000";"Deputado(a)";"Samuel Moreira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"64";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178863";"https://dadosabertos.camara.leg.br/api/v2/deputados/178863";"10000";"Deputado(a)";"Uldurico Junior";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"BA";"47";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884";"10000";"Deputado(a)";"Hildo Rocha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"116";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141552";"https://dadosabertos.camara.leg.br/api/v2/deputados/141552";"10000";"Deputado(a)";"Valtenir Pereira";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"MT";"114";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74319";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"10000";"Deputado(a)";"Paes Landim";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PI";"152";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178982";"https://dadosabertos.camara.leg.br/api/v2/deputados/178982";"10000";"Deputado(a)";"Luiz Lauro Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"137";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"87";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141478";"https://dadosabertos.camara.leg.br/api/v2/deputados/141478";"10000";"Deputado(a)";"Laerte Bessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"DF";"170";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74254";"https://dadosabertos.camara.leg.br/api/v2/deputados/74254";"10000";"Deputado(a)";"Leonardo Picciani";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"13";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73463";"https://dadosabertos.camara.leg.br/api/v2/deputados/73463";"10000";"Deputado(a)";"Osmar Serraglio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"4";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178888";"https://dadosabertos.camara.leg.br/api/v2/deputados/178888";"10000";"Deputado(a)";"Victor Mendes";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"MA";"71";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73808";"https://dadosabertos.camara.leg.br/api/v2/deputados/73808";"10000";"Deputado(a)";"Sérgio Brito";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"3";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090";"10000";"Deputado(a)";"Átila Lins";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"AM";"89";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317";"10000";"Deputado(a)";"Júlio Cesar";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PI";"136";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74537";"https://dadosabertos.camara.leg.br/api/v2/deputados/74537";"10000";"Deputado(a)";"Claudio Cajado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"126";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"162";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"173";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043";"10000";"Deputado(a)";"Wellington Roberto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PB";"28";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"130";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467";"10000";"Deputado(a)";"Damião Feliciano";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PB";"122";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"104";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784";"10000";"Deputado(a)";"Luiza Erundina";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"2";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579";"10000";"Deputado(a)";"Alberto Fraga";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"DF";"62";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"121";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273";"10000";"Deputado(a)";"Jefferson Campos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"42";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161";"10000";"Deputado(a)";"Reginaldo Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"69";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156";"10000";"Deputado(a)";"Leonardo Monteiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"30";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"9";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060";"10000";"Deputado(a)";"Daniel Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"15";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"136811";"https://dadosabertos.camara.leg.br/api/v2/deputados/136811";"10000";"Deputado(a)";"Afonso Hamm";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"113";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408";"10000";"Deputado(a)";"Cleber Verde";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MA";"51";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431";"10000";"Deputado(a)";"Fernando Coelho Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"125";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"RJ";"10";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141458";"https://dadosabertos.camara.leg.br/api/v2/deputados/141458";"10000";"Deputado(a)";"João Carlos Bacelar";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"169";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"141531";"https://dadosabertos.camara.leg.br/api/v2/deputados/141531";"10000";"Deputado(a)";"Rodrigo de Castro";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"49";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418";"10000";"Deputado(a)";"Márcio Marinho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"50";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605";"10000";"Deputado(a)";"Glauber Braga";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"29";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"45";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160610";"https://dadosabertos.camara.leg.br/api/v2/deputados/160610";"10000";"Deputado(a)";"Valmir Assunção";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"36";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160569";"https://dadosabertos.camara.leg.br/api/v2/deputados/160569";"10000";"Deputado(a)";"Waldenor Pereira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"84";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"BA";"172";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632";"10000";"Deputado(a)";"Domingos Neto";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"CE";"115";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"143";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"53";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518";"10000";"Deputado(a)";"Weliton Prado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"24";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160674";"https://dadosabertos.camara.leg.br/api/v2/deputados/160674";"10000";"Deputado(a)";"Hugo Motta";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"14";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160665";"https://dadosabertos.camara.leg.br/api/v2/deputados/160665";"10000";"Deputado(a)";"Augusto Coutinho";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"PE";"180";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160642";"https://dadosabertos.camara.leg.br/api/v2/deputados/160642";"10000";"Deputado(a)";"Pastor Eurico";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"27";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"164";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535";"10000";"Deputado(a)";"Marcon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"175";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"132";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"160976";"https://dadosabertos.camara.leg.br/api/v2/deputados/160976";"10000";"Deputado(a)";"Tiririca";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"23";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"166402";"https://dadosabertos.camara.leg.br/api/v2/deputados/166402";"10000";"Deputado(a)";"Magda Mofatto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"GO";"150";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"21";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178832";"https://dadosabertos.camara.leg.br/api/v2/deputados/178832";"10000";"Deputado(a)";"Leandre";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"PR";"124";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178843";"https://dadosabertos.camara.leg.br/api/v2/deputados/178843";"10000";"Deputado(a)";"Marx Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"168";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178882";"https://dadosabertos.camara.leg.br/api/v2/deputados/178882";"10000";"Deputado(a)";"André Fufuca";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"MA";"165";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178886";"https://dadosabertos.camara.leg.br/api/v2/deputados/178886";"10000";"Deputado(a)";"Juscelino Filho";"PRP";"https://dadosabertos.camara.leg.br/api/v2/partidos/36824";"MA";"98";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178887";"https://dadosabertos.camara.leg.br/api/v2/deputados/178887";"10000";"Deputado(a)";"Rubens Pereira Júnior";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MA";"6";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178895";"https://dadosabertos.camara.leg.br/api/v2/deputados/178895";"10000";"Deputado(a)";"Misael Varella";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"MG";"127";"0"
"961816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/961816";"178896";"https://dadosabertos.camara.leg.br/api/v2/deputados/178896";"10000";"Deputado(a)";"Newton Cardoso Jr";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"20";"0"
