"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"608557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608557";"";"";"20000";"Senador(a)";"Casildo Maldaner";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"608556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608556";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608551";"";"";"20000";"Senador(a)";"Casildo Maldaner";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"608549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608549";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608547";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608546";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608544";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608543";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608543";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608541";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608539";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608533";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608533";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608528";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608528";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6360";"6";"COMISSÃO MISTA PERMANENTE";"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização";"";"";"";"1";"1"
"608507";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608507";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"608494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608494";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/121";"6";"COMISSÃO MISTA PERMANENTE";"COMISSÃO MISTA DE ORÇAMENTO";"";"";"";"1";"1"
"608489";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608489";"";"";"20000";"Senador(a)";"Casildo Maldaner";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"608482";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608482";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/336";"2";"COMISSÃO PERMANENTE";"COMISSÃO DE ORÇAMENTO";"";"";"";"1";"1"
"608438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608438";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"608437";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608437";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"608436";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608436";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"608435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608435";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"608434";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608434";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"608388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608388";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação";"";"";"";"1";"1"
"608351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/608351";"74151";"https://dadosabertos.camara.leg.br/api/v2/deputados/74151";"10000";"Deputado(a)";"Geraldo Thadeu";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"607816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607816";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2011";"2";"COMISSÃO PERMANENTE";"Comissão de Fiscalização Financeira e Controle";"";"";"";"1";"1"
"607517";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607517";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607516";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607516";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607515";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607514";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607514";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607513";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607513";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607512";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607512";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607510";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607509";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607509";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607506";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607505";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607505";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607503";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607503";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607501";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"607500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/607500";"160555";"https://dadosabertos.camara.leg.br/api/v2/deputados/160555";"10000";"Deputado(a)";"Lourival Mendes";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MA";"1";"1"
"606824";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606824";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537078";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 247-A de 2013, do Sr. Alessandro Molon, que ""altera o Capítulo IV, Das Funções Essenciais à Justiça, do Título IV, Da Organização dos Poderes, e acrescenta artigo ao Ato das Disposições Constitucionais Transitórias da Constituição Federal"" (propõe a fixação de um prazo de oito anos, para que a União, os Estados e o Distrito Federal se organizem para poder contar com defensores públicos em todas as unidades jurisdicionais)";"";"";"";"1";"1"
"606371";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606371";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161";"10000";"Deputado(a)";"Reginaldo Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"606365";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606365";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação";"";"";"";"1";"1"
"606354";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606354";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação";"";"";"";"1";"1"
"606307";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606307";"160586";"https://dadosabertos.camara.leg.br/api/v2/deputados/160586";"10000";"Deputado(a)";"William Dib";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"606188";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606188";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606187";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606186";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606185";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606185";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606184";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606184";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606183";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606183";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606182";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606182";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606181";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606181";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606180";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606178";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606177";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606177";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606176";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606176";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606175";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606175";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606174";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606174";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606173";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606173";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606172";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606172";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606171";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606170";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606170";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606169";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606169";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606168";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606168";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606167";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606167";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606166";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606166";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606165";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606165";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606164";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606164";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606163";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606162";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606162";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606161";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606161";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606160";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606160";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606158";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606158";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606157";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606157";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606156";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606156";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606155";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606155";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606154";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606154";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606152";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606152";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"606151";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/606151";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"605784";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/605784";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"605450";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/605450";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"605376";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/605376";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
