"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2368829";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2368829";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Styvenson Valentim";"PODEMOS";"";"RN";"1";"1"
"2354267";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354267";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Paulo Paim";"PT";"";"RS";"1";"1"
"2354262";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2354262";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Daniella Ribeiro";"PSD";"";"PB";"1";"1"
"2351720";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2351720";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Zenaide Maia";"PSD";"";"RN";"1";"1"
"2345497";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2345497";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Nelsinho Trad";"PSD";"";"MS";"1";"1"
"2344530";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344530";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal -Flávio Arns";"PODEMOS";"";"PR";"1";"1"
"2344529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344529";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Mara Gabrlli";"PSDB";"";"SP";"1";"1"
"2344528";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344528";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Flávio Arns";"PODEMOS";"";"PR";"1";"1"
"2344508";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2344508";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Lucas Barreto";"PSD";"";"AP";"1";"1"
"2343472";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343472";"204457";"https://dadosabertos.camara.leg.br/api/v2/deputados/204457";"10000";"Deputado(a)";"Juninho do Pneu";"UNIÃO";"https://dadosabertos.camara.leg.br/api/v2/partidos/38009";"RJ";"1";"1"
"2343471";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343471";"204457";"https://dadosabertos.camara.leg.br/api/v2/deputados/204457";"10000";"Deputado(a)";"Juninho do Pneu";"UNIÃO";"https://dadosabertos.camara.leg.br/api/v2/partidos/38009";"RJ";"1";"1"
"2341066";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2341066";"178953";"https://dadosabertos.camara.leg.br/api/v2/deputados/178953";"10000";"Deputado(a)";"Expedito Netto";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RO";"1";"1"
"2338919";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338919";"76874";"https://dadosabertos.camara.leg.br/api/v2/deputados/76874";"10000";"Deputado(a)";"Marcelo Freixo";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"2";"1"
"2338919";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338919";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407";"10000";"Deputado(a)";"Fernanda Melchionna";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RS";"1";"1"
"2338918";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338918";"204370";"https://dadosabertos.camara.leg.br/api/v2/deputados/204370";"10000";"Deputado(a)";"Célio Moura";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"TO";"1";"1"
"2338918";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338918";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"3";"1"
"2338918";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338918";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480";"10000";"Deputado(a)";"Rogério Correia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"2";"1"
"2336327";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336327";"204550";"https://dadosabertos.camara.leg.br/api/v2/deputados/204550";"10000";"Deputado(a)";"Júnior Mano";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"CE";"1";"1"
"2336323";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336323";"204474";"https://dadosabertos.camara.leg.br/api/v2/deputados/204474";"10000";"Deputado(a)";"Juarez Costa";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"MT";"1";"1"
"2335266";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335266";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Angelo Coronel";"PSD";"";"BA";"1";"1"
"2334482";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334482";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Jean Paul Prates";"PT";"";"RN";"1";"1"
"2334480";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334480";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Jean Paul Prates";"PT";"";"RN";"1";"1"
"2334163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334163";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2333783";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333783";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Zenaide Maia";"PROS";"";"RN";"1";"1"
"2333780";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333780";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Mecias de Jesus";"REPUBLIC";"";"RR";"1";"1"
"2332688";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332688";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Esperidião Amin";"PP";"";"SC";"1";"1"
"2327270";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327270";"160665";"https://dadosabertos.camara.leg.br/api/v2/deputados/160665";"10000";"Deputado(a)";"Augusto Coutinho";"REPUBLIC";"";"PE";"1";"1"
"2326704";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326704";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Comissão Mista de Controle das Atividades de Inteligência";"";"";"";"1";"1"
"2326586";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326586";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Confúcio Moura";"MDB";"";"RO";"1";"1"
"2326580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326580";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2326575";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326575";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Simone Tebet";"MDB";"";"MS";"1";"1"
"2325986";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325986";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2325984";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325984";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Zenaide Maia";"PROS";"";"RN";"1";"1"
"2325436";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325436";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2325050";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325050";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Wellington Fagundes";"PL";"";"MT";"1";"1"
"2325049";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325049";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2324874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324874";"204522";"https://dadosabertos.camara.leg.br/api/v2/deputados/204522";"10000";"Deputado(a)";"Marco Bertaiolli";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"2324665";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324665";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2324168";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324168";"204481";"https://dadosabertos.camara.leg.br/api/v2/deputados/204481";"10000";"Deputado(a)";"Dr. Jaziel";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"CE";"1";"1"
"2324017";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324017";"204418";"https://dadosabertos.camara.leg.br/api/v2/deputados/204418";"10000";"Deputado(a)";"Luizão Goulart";"SOLIDARI";"";"PR";"1";"1"
"2321627";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2321627";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Carlos Viana";"PL";"";"MG";"1";"1"
"2321626";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2321626";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2320916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320916";"204371";"https://dadosabertos.camara.leg.br/api/v2/deputados/204371";"10000";"Deputado(a)";"Felipe Rigoni";"UNIÃO";"https://dadosabertos.camara.leg.br/api/v2/partidos/38009";"ES";"1";"1"
"2320666";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320666";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fábio Trad";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MS";"1";"1"
"2320665";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320665";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fábio Trad";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MS";"1";"1"
"2320660";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320660";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Veneziano Vital do Rêgo";"MDB";"";"PB";"1";"1"
"2320501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320501";"204377";"https://dadosabertos.camara.leg.br/api/v2/deputados/204377";"10000";"Deputado(a)";"Paula Belmonte";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"DF";"1";"1"
"2319819";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319819";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Maria do Carmo Alves";"DEM";"";"SE";"1";"1"
"2319818";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319818";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Vanderlan Cardoso";"PSD";"";"GO";"1";"1"
"2319813";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319813";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Nilda Gondim";"MDB";"";"PB";"1";"1"
"2319811";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319811";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"2318553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318553";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Jorginho Mello";"PL";"";"SC";"1";"1"
"2318547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318547";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Mailza Gomes";"PP";"";"AC";"1";"1"
"2318546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318546";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Jorge Kajuri";"CIDADANIA";"";"GO";"1";"1"
"2318541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318541";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Simone Tebet";"MDB";"";"MS";"1";"1"
"2318274";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318274";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100292";"40000";"Órgão do Poder Legislativo";"CÂMARA DOS DEPUTADOS";"";"";"";"1";"1"
"2318213";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318213";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Wellington Fagundes";"PL";"";"MT";"1";"1"
"2318052";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318052";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/60";"30000";"Órgão do Poder Executivo";"Presidência da República";"";"";"";"1";"1"
"2317635";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317635";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Leila Barros";"CIDADANIA";"";"DF";"1";"1"
"2317633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317633";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Eduardo Braga";"MDB";"";"AM";"1";"1"
"2317632";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317632";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Nilda Gondim";"MDB";"";"PB";"1";"1"
"2317629";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317629";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Alessandro Vieira";"CIDADANIA";"";"SE";"1";"1"
"2317625";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317625";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal -  Telmário Mota";"PROS";"";"RR";"1";"1"
"2317617";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317617";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Rogério Carvalho";"PT";"";"SE";"1";"1"
"2317582";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317582";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"2317580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317580";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"2317470";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317470";"";"";"20000";"Senador(a)";"Fabiano Contarato";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"ES";"1";"1"
"2317448";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317448";"204464";"https://dadosabertos.camara.leg.br/api/v2/deputados/204464";"10000";"Deputado(a)";"Talíria Petrone";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2317445";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317445";"204464";"https://dadosabertos.camara.leg.br/api/v2/deputados/204464";"10000";"Deputado(a)";"Talíria Petrone";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2317444";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317444";"204464";"https://dadosabertos.camara.leg.br/api/v2/deputados/204464";"10000";"Deputado(a)";"Talíria Petrone";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2317443";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317443";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"2317426";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317426";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"2316655";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316655";"160570";"https://dadosabertos.camara.leg.br/api/v2/deputados/160570";"10000";"Deputado(a)";"Jerônimo Goergen";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2316251";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316251";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2316200";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316200";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2316179";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316179";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2316178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316178";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2316070";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316070";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2316058";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316058";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315900";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315897";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315894";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315894";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315763";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315763";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315419";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315412";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315412";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315407";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315407";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315375";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315375";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315374";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315374";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2315239";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2315239";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
